Image ID,Image name,Annotation status,Points,BRY,CNCA,CNTR,CRB,MOB,MOG,SP,WPOT,SC,Unc,MAA,MAEC,MAEF,MAEN,MAF,MAG,MALA,MALCB,MAS
4978948,AP110733.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,0.000,2.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,71.000
4978946,AP110736.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,66.000,0.000,0.000,0.000,33.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
4978941,AP110737.jpg,Unconfirmed,100,0.000,0.000,0.000,2.000,66.000,0.000,0.000,0.000,24.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.000
4978945,AP110738.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,51.000,0.000,0.000,0.000,48.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978943,AP110739.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,96.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978939,AP110740.jpg,Unconfirmed,100,0.000,0.000,0.000,2.000,74.000,0.000,0.000,0.000,15.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000
4978938,AP110741.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,79.000,0.000,0.000,0.000,18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000
4978937,AP110742.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,87.000,0.000,0.000,0.000,12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978936,AP110743.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,79.000,0.000,0.000,0.000,21.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978933,AP110744.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,76.000,0.000,0.000,0.000,15.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000
4978934,AP110745.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,98.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978932,AP110746.jpg,Unconfirmed,100,0.000,0.000,0.000,2.000,72.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
4978931,AP110747.jpg,Unconfirmed,100,0.000,0.000,0.000,2.000,75.000,0.000,0.000,0.000,23.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978929,AP110748.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,88.000,0.000,0.000,0.000,11.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978928,AP110749.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,75.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978926,AP110750.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,79.000,0.000,0.000,0.000,19.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
4978925,AP110751.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,83.000,0.000,0.000,0.000,16.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978924,AP110752.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,67.000,1.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000
4978923,AP110753.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,72.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000
4978922,AP110754.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,87.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978920,AP110755.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,23.000,0.000,0.000,0.000,77.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978919,AP110756.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,50.000,1.000,0.000,0.000,49.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978917,AP110757.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,88.000,0.000,0.000,0.000,11.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978916,AP110758.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,74.000,0.000,0.000,0.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978914,AP110759.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,94.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978912,AP110760.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,76.000,1.000,0.000,0.000,22.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978911,AP110761.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,89.000,0.000,0.000,0.000,9.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000
4978909,AP110764.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,48.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000
4978907,AP110765.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,95.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978906,AP110766.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.000,0.000,1.000,0.000,0.000,0.000,12.000,0.000,0.000,0.000,1.000
4978904,AP110767.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,89.000,0.000,2.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000
4978903,AP110768.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,53.000,0.000,0.000,0.000,45.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000
4978901,AP110769.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,1.000
4978900,AP110770.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978899,AP110771.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,49.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
4978897,AP110772.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,80.000,0.000,0.000,0.000,17.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000
4978896,AP110773.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,52.000,0.000,0.000,0.000,46.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
4978894,AP110774.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,66.000,0.000,0.000,0.000,33.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978893,AP110775.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,93.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000
4978891,AP110776.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,47.000,0.000,0.000,0.000,51.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
4978890,AP110777.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,84.000,0.000,0.000,0.000,14.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978888,AP110778.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,82.000,0.000,0.000,0.000,18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978887,AP110779.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,53.000,0.000,0.000,0.000,46.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
4978886,AP110780.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,45.000,0.000,0.000,0.000,55.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978885,AP110781.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,35.000,0.000,0.000,0.000,65.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978884,AP110782.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,40.000,0.000,0.000,0.000,60.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978882,AP110783.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,55.000,0.000,0.000,0.000,44.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978881,AP110784.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,39.000,0.000,0.000,0.000,61.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978879,AP110785.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,53.000,0.000,0.000,0.000,47.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978878,AP110786.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,78.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,1.000
4978876,AP110787.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,18.000,1.000,0.000,0.000,81.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978875,AP110788.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,71.000,0.000,0.000,0.000,29.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978873,AP110789.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,53.000,0.000,0.000,0.000,46.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978871,AP110790.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4978870,AP110791.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,97.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000
4320179,AP120337.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,81.000,0.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,11.000,0.000,0.000,0.000,0.000
4320180,AP120338.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,88.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,3.000
4320178,AP120339.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,94.000,0.000,0.000,0.000,1.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320177,AP120340.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320176,AP120341.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,87.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
4320174,AP120342.jpg,Unconfirmed,100,0.000,0.000,0.000,7.000,79.000,1.000,0.000,0.000,3.000,0.000,6.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,3.000
4320175,AP120343.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,96.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320171,AP120344.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320173,AP120345.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320172,AP120346.jpg,Unconfirmed,100,0.000,0.000,0.000,3.000,97.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320170,AP120347.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320168,AP120348.jpg,Unconfirmed,100,0.000,0.000,0.000,6.000,92.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
4320169,AP120349.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320167,AP120350.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320166,AP120351.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320164,AP120352.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320165,AP120353.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,98.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320163,AP120354.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,98.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
4320162,AP120355.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,91.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,2.000
4320161,AP120356.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320160,AP120357.jpg,Unconfirmed,100,0.000,0.000,0.000,27.000,67.000,4.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320159,AP120358.jpg,Unconfirmed,100,0.000,0.000,0.000,6.000,93.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
4320157,AP120359.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,99.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320158,AP120360.jpg,Unconfirmed,100,0.000,0.000,0.000,13.000,80.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,4.000,1.000,0.000,0.000,0.000,0.000
4320156,AP120361.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320155,AP120362.jpg,Unconfirmed,100,0.000,0.000,0.000,2.000,98.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320154,AP120363.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320152,AP120364.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320153,AP120365.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,48.000,0.000,0.000,0.000,4.000,0.000,20.000,0.000,0.000,0.000,6.000,1.000,0.000,0.000,21.000
4320151,AP120366.jpg,Unconfirmed,100,0.000,0.000,0.000,3.000,97.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320150,AP120367.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320148,AP120368.jpg,Unconfirmed,100,0.000,0.000,0.000,33.000,66.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320149,AP120369.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320147,AP120370.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320146,AP120371.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320145,AP120372.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320144,AP120373.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320143,AP120374.jpg,Unconfirmed,100,0.000,0.000,0.000,3.000,97.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320142,AP120375.jpg,Unconfirmed,100,0.000,0.000,0.000,7.000,93.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320141,AP120376.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320139,AP120377.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320140,AP120378.jpg,Unconfirmed,100,0.000,0.000,0.000,3.000,97.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320138,AP120379.jpg,Unconfirmed,100,0.000,0.000,0.000,4.000,96.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320137,AP120380.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320136,AP120381.jpg,Unconfirmed,100,0.000,0.000,0.000,3.000,83.000,0.000,0.000,0.000,2.000,0.000,10.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000
4320135,AP120382.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,92.000,1.000,0.000,0.000,1.000,0.000,4.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000
4320134,AP120383.jpg,Unconfirmed,100,0.000,0.000,0.000,14.000,79.000,0.000,0.000,0.000,2.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000
4320133,AP120384.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,65.000,0.000,0.000,0.000,3.000,0.000,17.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,10.000
4320130,AP120385.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,52.000,0.000,0.000,0.000,1.000,0.000,25.000,0.000,0.000,0.000,21.000,1.000,0.000,0.000,0.000
4320132,AP120386.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,96.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320129,AP120387.jpg,Unconfirmed,100,0.000,0.000,0.000,2.000,90.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
4320131,AP120388.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,60.000,0.000,0.000,0.000,2.000,0.000,25.000,0.000,0.000,0.000,10.000,3.000,0.000,0.000,0.000
4320128,AP120389.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,60.000,0.000,0.000,0.000,3.000,0.000,14.000,1.000,0.000,0.000,16.000,4.000,0.000,0.000,2.000
4320126,AP120390.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,59.000,0.000,0.000,0.000,1.000,0.000,20.000,0.000,0.000,0.000,20.000,0.000,0.000,0.000,0.000
4320127,AP120393.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,14.000,0.000,0.000,0.000,29.000,0.000,6.000,0.000,0.000,1.000,8.000,0.000,0.000,0.000,41.000
4320125,AP120394.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,19.000,0.000,0.000,0.000,29.000,0.000,7.000,0.000,0.000,2.000,31.000,0.000,0.000,0.000,11.000
4320124,AP120395.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,19.000,0.000,1.000,0.000,0.000,0.000,29.000,0.000,0.000,0.000,50.000
4320123,AP120396.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,9.000,0.000,0.000,0.000,35.000,0.000,2.000,0.000,0.000,1.000,15.000,0.000,0.000,0.000,37.000
4320120,AP120397.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,72.000,0.000,0.000,0.000,0.000,5.000,6.000,0.000,0.000,0.000,13.000
4320122,AP120398.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,77.000,0.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,14.000
4320121,AP120399.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,21.000,0.000,0.000,0.000,58.000,0.000,0.000,0.000,0.000,0.000,19.000,0.000,0.000,0.000,1.000
4320119,AP120400.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,28.000,1.000,0.000,0.000,43.000,0.000,0.000,0.000,0.000,0.000,28.000,0.000,0.000,0.000,0.000
4320118,AP120401.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,82.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0.000
4320117,AP120402.jpg,Unconfirmed,100,0.000,0.000,0.000,36.000,42.000,19.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
4320116,AP120403.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,27.000,0.000,0.000,0.000,48.000,0.000,3.000,0.000,0.000,1.000,19.000,1.000,0.000,0.000,1.000
4320115,AP120404.jpg,Unconfirmed,100,0.000,0.000,0.000,5.000,69.000,0.000,0.000,0.000,11.000,0.000,0.000,0.000,0.000,2.000,12.000,0.000,0.000,0.000,1.000
4320114,AP120405.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,21.000,0.000,0.000,0.000,50.000,0.000,1.000,0.000,0.000,4.000,20.000,1.000,0.000,0.000,2.000
4320113,AP120406.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,13.000,2.000,0.000,0.000,78.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000
4320111,AP120407.jpg,Unconfirmed,100,0.000,0.000,0.000,9.000,50.000,2.000,0.000,0.000,35.000,0.000,0.000,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0.000
4320112,AP120408.jpg,Unconfirmed,100,0.000,0.000,0.000,3.000,40.000,2.000,0.000,0.000,44.000,0.000,0.000,0.000,0.000,1.000,9.000,0.000,0.000,0.000,1.000
4320110,AP120409.jpg,Unconfirmed,100,0.000,0.000,0.000,7.000,75.000,1.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000
4320109,AP120410.jpg,Unconfirmed,100,0.000,0.000,0.000,45.000,48.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320108,AP120411.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,36.000,3.000,0.000,0.000,40.000,0.000,2.000,0.000,0.000,1.000,13.000,2.000,0.000,0.000,2.000
4320107,AP120412.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,14.000,0.000,0.000,0.000,25.000,0.000,1.000,0.000,0.000,4.000,34.000,0.000,0.000,0.000,22.000
4320105,AP120413.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,23.000,0.000,0.000,0.000,34.000,0.000,18.000,0.000,0.000,1.000,22.000,1.000,0.000,0.000,1.000
4320104,AP120414.jpg,Unconfirmed,100,0.000,0.000,0.000,7.000,32.000,4.000,0.000,0.000,41.000,0.000,0.000,0.000,0.000,0.000,16.000,0.000,0.000,0.000,0.000
4320106,AP120415.jpg,Unconfirmed,100,0.000,0.000,0.000,3.000,18.000,0.000,0.000,0.000,73.000,0.000,0.000,0.000,0.000,1.000,5.000,0.000,0.000,0.000,0.000
4320102,AP120416.jpg,Unconfirmed,100,0.000,0.000,0.000,16.000,73.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,1.000
4320103,AP120417.jpg,Unconfirmed,100,0.000,0.000,0.000,16.000,20.000,2.000,0.000,0.000,44.000,0.000,0.000,0.000,0.000,7.000,6.000,4.000,0.000,0.000,1.000
4320101,AP120418.jpg,Unconfirmed,100,0.000,0.000,0.000,12.000,58.000,6.000,0.000,0.000,19.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000
4320099,AP120419.jpg,Unconfirmed,100,0.000,0.000,0.000,27.000,56.000,1.000,0.000,0.000,16.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4320100,AP120420.jpg,Unconfirmed,100,0.000,0.000,0.000,33.000,49.000,0.000,0.000,0.000,12.000,0.000,2.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000
4320098,AP120421.jpg,Unconfirmed,100,0.000,0.000,0.000,2.000,40.000,0.000,0.000,0.000,44.000,0.000,1.000,0.000,0.000,2.000,11.000,0.000,0.000,0.000,0.000
4320097,AP120422.jpg,Unconfirmed,100,0.000,0.000,0.000,29.000,39.000,2.000,0.000,0.000,27.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000
4320096,AP120423.jpg,Unconfirmed,100,0.000,0.000,0.000,77.000,21.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
